-122.822169,47.806897
-93.1524497,44.984989
-87.6145506,41.7226002
-81.6530214,47.9547414
-116.642977,47.853474
-120.6482733,35.4758185
-73.695591,41.133256
-98.2970296,29.5278962
-122.0939184,37.1101252
-74.116415,45.767089
-87.5856261,49.1377531
-92.7137609,31.3957768
-110.7516125,37.1851817
-95.1162877,45.7635469
-84.946246,38.294435
-70.1933489,42.0648015
-85.703959,33.25873
-77.3664893,39.0411342
-70.601301,41.7273055
-120.9848443,35.7581112
-123.6478614,48.4089475
-78.169214,34.379466
-78.7141791,33.9713542
-82.641876,46.5617508
-120.4224299,39.6052772
-79.318583,37.532497
-95.8031658,29.7387175
-70.6732693,41.9639324
-93.1758094,44.9177676
-84.6112415,34.1656583
-80.8650057,48.5046344
-79.3036348,43.8762536
-74.861527,45.090794
-71.254697,42.3415798
-91.6472718,44.5975566
-77.5446503,40.4640695
-96.304782,37.361247
-78.9256621,36.0159175
-121.3571324,37.9830919
-117.2283374,33.1530517
-88.96032,30.4303247
-121.2286975,38.0375505
-71.3639141,42.5892528
-88.0301266,41.9225945
-98.6399416,29.4489255
-74.8065622,40.8150075
-88.7133494,48.0960121
-84.5131432,33.6746204
-82.614776,34.590479
-95.877334,42.295377
-76.878629,35.2200205
-90.225915,37.753375
-90.07526,30.970051
-76.0934195,46.3697729
-112.857406,48.659129
-120.7093552,35.2846029
-76.7604069,39.3946637
-89.182483,30.3631148
-122.3596625,47.6731392
-70.64119,41.6953707
-85.2112537,39.7390352
-85.036187,40.173545
-94.3404347,44.2456739
-122.1660687,37.4812277
-94.9866468,46.2574818
-76.3198264,44.2924875
-84.1200441,48.8488555
-93.810147,29.8023491
-87.7187991,41.7919348
-81.1816648,46.2013078
-78.6575153,35.7783186
-87.8077861,41.9427467
-101.629639,39.513057
-95.4125639,45.1824544
-109.0420124,31.6297024
-90.200561,30.000017
-79.669392,36.336685
-79.578503,37.087595
-106.9371135,39.2268724
-115.5093104,32.588189
-83.0494711,42.3288139
-77.8476391,35.9535288
-80.9943867,43.2095004
-73.9083469,46.692641
-74.8876227,39.6815164
-71.4944667,43.9718168
-97.051048,36.280657
-109.1971667,38.6022077
-123.1345394,45.688501
-70.8441424,41.6951203
-79.7577168,43.4295396
-79.5355015,45.298437
-73.3030369,42.3448011
-81.3942365,41.2455539
-100.2394942,47.4783685
-115.0643709,48.6130657
-78.1216275,45.427819
-91.9116257,48.3195796
-74.3420563,46.4313352
-122.0878388,47.6588571
-71.1967035,42.4860941
-95.9139293,35.4767335
-81.0639911,48.5751162
-81.7010441,42.6756017
-80.090979,35.761056
-98.351125,26.25
-75.7399021,35.6991359
-81.4915386,48.1384422
-111.4722124,39.9921196
-92.4879052,44.0594887
-93.7941942,46.6474696
-119.481852,36.4060052
-80.8689716,35.0720945
-79.1161852,35.8153928
-80.0785925,42.1394461
-83.431812,32.593588
-95.04464,29.899666
-74.7783989,41.0796559
-106.3623549,38.104238
-84.09789,35.449178
-81.5586966,28.4024585
-93.6064953,41.7440052
-73.014573,43.520568
-78.0799132,34.0103823
-80.624997,37.0328266
-83.0824963,46.5882927
-110.8159995,43.5322803
-122.1345255,37.8751489
-98.856018,31.380927
-123.5940874,39.6976131
-90.515831,45.230428
-112.0104981,41.2443397
-85.2068942,48.29993
-76.7765641,39.5430905
-90.341517,31.613927
-78.5870354,35.3258571
-82.703667,32.526082
-77.174611,40.140634
-78.8912362,36.0044566
-122.151679,37.442603
-97.1047071,36.1051532
-88.292398,40.089541
-77.7769884,35.9367309
-83.274829,35.179501
-111.8094259,40.3725148
-97.805048,47.7546514
-87.8404436,41.9521159
-78.3773694,40.5205661
-122.0546645,41.5147084
-93.921869,46.3798186
-87.889825,41.957995
-75.7519386,36.1651563
-71.1615186,42.6830408
-95.663675,29.877289
-88.1439046,41.7743407
-78.25825,47.31325
-76.2723265,36.734929
-71.3925089,42.3278813
-81.7975598,38.5867588
-92.531124,45.396915
-80.210946,40.025652
-82.8858095,48.2076417
-104.207433,31.673752
-83.6727711,32.8395061
-97.7470354,31.1364387
-94.8734698,29.7670119
-82.2018844,32.9312315
-111.2049963,45.6777931
-80.043861,35.95632
-96.1146963,41.2808683
-82.504908,37.101259
-87.6100859,41.7744601
-70.8658298,42.0681455
-74.978456,40.360336
-84.033651,44.041933
-121.5915871,36.73978
-71.8108507,42.5892987
-80.107304,40.269912
-74.5071884,47.3069122
-92.046352,31.73674
-113.1243328,35.3814363
-82.939848,34.701426
-81.627879,32.3045722
-94.573762,37.00292
-70.0843335,46.3873559
-87.7039991,41.9977515
-98.086564,48.893999
-107.2746438,33.0624271
-75.6924131,36.0009027
-80.9745955,35.3853139
-90.032088,42.169669
-85.343271,33.679339
-85.6507844,44.8930718
-92.8805999,44.905479
-71.1488868,41.6804795
-68.7692278,48.2757927
-77.7727902,35.9373668
-91.9503188,43.6469548
-92.0219013,48.2392501
-104.395186,40.102214
-97.5165892,35.3429633
-79.7186773,42.9340531
-84.801804,38.521585
-84.5037406,33.7433238
-77.5133954,35.8051671
-83.6119289,46.596919
-78.6407371,35.8452061
-82.454498,34.5145763
-94.538691,39.235091
-119.725002,44.213475
-95.745995,33.66058
-92.751507,37.566076
-70.8801407,42.4865016
-118.4774869,34.0333543
-120.8165514,41.5481567
-77.4467943,38.7921239
-81.680481,26.153066
-78.957736,38.378145
-118.3547169,34.0054342
-75.580275,37.919977
-79.5179015,43.6298683
-72.2848062,43.0430408
-123.0622667,49.2639638
-86.614175,35.118932
-73.180693,41.72752
-97.1120466,34.1179467
-75.5675069,44.8214969
-91.672675,46.127805
-70.47294,41.7540597
-122.2553472,47.4632053
-99.430666,36.689211
-119.0084699,36.9516624
-83.49865,35.794504
-101.578492,35.147349
-70.9170256,42.4729383
-86.423448,39.748919
-97.058331,32.716288
-78.4598202,45.0383964
-95.7717162,35.2612167
-70.6722154,48.0836515
-83.3762974,46.5040961
-124.152944,47.055528
-75.0484024,39.9059094
-76.8058255,39.1257669
-96.7637097,46.9257126
-77.4183314,44.3005306
-123.261982,47.111729
-115.939304,44.431553
-82.7268452,47.0275981
-74.7001021,39.1571579
-82.372082,36.065998
-79.290132,35.058147
-97.4167665,32.3394804
-71.5355031,42.1245563
-85.858926,37.010581
-120.6960294,35.6234018
-111.424658,45.3006314
-95.9132088,44.2339162
-99.49255,29.208155
-75.8341654,44.5898173
-112.0369969,33.3694952
-120.4020843,39.9935236
-95.8506753,36.0672281
-96.010147,40.073224
-86.010603,46.2831605
-72.983488,42.528189
-95.6708463,46.864951
-109.585175,36.130908
-70.7435186,42.1382005
-81.254954,32.99663
-92.2449887,46.6706051
-78.643401,36.9388
-81.632566,47.0970238
-98.126105,27.138325
-70.8994434,42.5546008
-76.736112,39.3650349
-80.3792755,49.1659524
-92.9169635,41.1820339
-81.96029,36.742673
-77.1392616,38.7388661
-67.1791417,47.2863037
-92.1571392,31.3825302
-109.34009,33.068762
-120.376242,39.400966
-85.8801134,38.1882609
-111.376897,39.583566
-82.772343,35.451671
-119.808654,45.641582
-81.5155339,35.7793379
-112.1996463,33.5632213
-83.8415388,47.5615
-71.3417904,42.2833809
-82.3998869,49.1246336
-70.6891504,42.0401648
-97.533016,35.888338
-76.865116,36.3884098
-96.5957509,28.7435438
-112.030125,35.9652864
-96.9538483,32.8831505
-118.113078,35.2797317
-86.0546469,39.9659304
-67.3170569,45.7520647
-118.7637651,36.6262338
-122.6025161,43.710101
-107.528704,45.127624
-72.249991,45.9108717
-71.4208182,45.8697579
-91.099768,41.888582
-68.0566767,48.4320269
-94.375444,35.049255
-73.7488552,40.7102451
-95.140087,38.212164
-77.6602154,37.3841118
-119.3206815,34.6173538
-77.3472907,35.3190885
-94.568683,39.0685927
-71.1922698,42.3383514
-82.0659003,48.6443819
-78.5062089,34.4508525
-94.7825207,31.1224358
-86.435659,41.335142
-84.437416,33.921927
-84.1800285,46.9200252
-102.72314,48.531934
-84.115691,30.570748
-89.9088732,29.5750843
-122.2877098,47.6026746
-80.1351053,45.165899
-120.48684,38.222983
-121.8201079,39.705283
-73.4699035,40.6594924
-106.2187618,37.9407343
-86.56501,33.289879
-111.5895504,32.92958
-88.122579,30.727343
-93.184253,44.9757964
-116.9920118,33.8343223
-97.682648,33.735154
-104.859256,36.35919
-82.839474,33.6384197
-122.8345631,46.3722377
-111.3002559,47.4589947
-77.0586197,38.9214405
-99.110819,44.897158
-81.349704,28.388987
-78.8309218,35.8308332
-75.5838001,39.98186
-85.061284,37.021604
-121.1531212,36.0482415
-84.292648,33.292453
-111.0319999,43.1631664
-84.972641,39.507979
-122.0659106,37.2550723
-97.125552,48.277556
-120.601215,35.0961231
-87.688497,42.0074671
-110.172109,36.602356
-83.4847385,47.9800678
-90.0182844,33.8738623
-82.2873261,46.3148914
-70.6404092,41.5405618
-84.2138099,36.3160805
-85.631011,48.3344599
-92.884348,31.472599
-85.9022606,42.2104394
-77.1794661,39.1327925
-87.96001,44.4666743
-84.9322938,35.0660361
-90.489082,42.607424
-83.366433,36.670176
-122.3561226,47.5678835
-116.144706,44.602073
-83.2716147,47.9022045
-87.7731282,41.9951913
-95.0772201,47.5420541
-79.310517,35.380921
-83.7434764,47.8104667
-85.986942,39.180552
-98.4488122,32.8472396
-90.8364055,47.9619371
-87.6861226,41.7403485
-90.7982481,41.7523961
-120.6826629,35.5194015
-87.7039988,41.6968123
-70.6369411,41.4155528
-110.4962915,35.7842742
-83.398955,36.695461
-75.66224,40.341165
-75.469009,41.750271
-97.762086,46.587156
-103.801157,46.407532
-79.2306978,43.0024516
-76.7390225,39.4160902
-108.406364,42.264479
-115.834318,41.79727
-122.6244193,45.5210975
-80.606589,35.71642
-90.4966333,41.4722322
-122.611456,38.944623
-85.947152,37.296379
-79.1282496,48.1348984
-113.331287,34.740138
-76.9579914,38.8908111
-76.873573,37.860604
-94.2103651,41.5408065
-118.336783,35.589909
-72.4637606,41.8606605
-83.8671385,34.5594574
-81.430666,36.536206
-101.4654056,41.190477
-82.5891218,48.3184725
-93.0819111,44.9617769
-75.8706815,45.40407
-81.421146,46.5379179
-89.8842061,29.935275
-91.1453141,42.0158365
-89.596769,41.48494
-80.7284979,47.6148414
-117.0766558,33.4682646
-95.7305117,29.4242912
-80.2188952,33.0274308
-88.428687,37.072735
-123.4008122,41.1391123
-71.548231,42.177083
-74.6811694,41.2027466
-79.59744,37.52267
-112.2183383,33.6819961
-78.470663,45.880382
-84.928534,32.689145
-77.557237,37.565723
-92.0348839,46.0769617
-104.8496846,38.8148464
-101.062355,46.679822
-78.963797,35.395392
-96.876378,35.839642
-79.106607,41.03762
-79.3482522,43.9657892
-84.750724,39.683917
-83.547881,32.441406
-68.6712294,48.204439
-119.3003617,34.2782372
-89.871858,42.035202
-79.2730638,43.8738621
-79.5853059,43.8411014
-88.8697435,46.401413
-73.772721,42.372196
-80.8334255,34.9800849
-82.648615,35.92121
-82.44951,27.540379
-119.3986434,35.1400642
-83.079132,30.459998
-84.1989187,31.5328381
-88.130246,37.440353
-95.764721,31.488565
-81.4054354,24.7427079
-90.817572,45.1253134
-84.281891,46.7083282
-84.9600724,49.2127817
-80.3483441,39.3738729
-79.357567,36.117147
-76.8026357,46.3419584
-82.766283,35.968796
-97.41031,44.510354
-89.2763638,43.2000439
-94.969991,36.553651
-119.582502,38.337148
-96.792143,30.127918
-87.274382,37.262701
-123.29552,38.889672
-90.1199358,29.1686978
-89.759684,45.18657
-85.120645,32.709683
-108.970005,42.011566
-88.752429,31.288374
-70.5307816,41.7911857
-79.563997,36.803946
-117.32114,33.669478
-78.542241,35.5263573
-85.1158236,47.9971222
-76.5284671,39.339627
-89.8298149,29.7471211
-121.705091,41.297844
-119.297365,45.540102
-71.2247714,42.5042807
-119.7456559,35.3796894
-91.3524379,41.2056057
-81.2598118,48.289162
-96.3801133,44.8722394
-106.6366735,35.2647659
-97.238088,35.519804
-70.4427184,41.618056
-82.8101046,46.4481178
-77.386903,38.972092
-120.8303298,49.0637926
-122.4301173,37.7413513
-83.0384091,42.1794433
-84.394036,39.167274
-72.4172458,46.8516764
-117.7974292,34.0655748
-71.384377,42.2965596
-92.5465091,31.2151606
-91.858555,37.047096
-79.378113,43.9432643
-106.809013,44.69892
-117.5638844,33.9753919
-105.184945,47.873643
-100.636164,34.36206
-82.517497,35.991102
-88.654006,38.510611
-96.291607,35.773718
-81.5415592,42.6960276
-89.148332,41.294052
-76.9798348,38.9409248
-81.8921808,35.7497479
-117.8332318,35.1437521
-89.837671,37.717363
-70.9115159,42.757841
-95.163812,35.130324
-77.5055178,44.0559435
-111.9720796,33.6002462
-73.8946221,41.6868757
-122.528463,40.5233
-79.699265,36.521322
-111.9486264,33.3149245
-92.5618667,45.6997537
-98.77273,46.810184
-101.925491,29.992808
-74.904138,42.338765
-108.5244362,37.7504536
-122.6564327,45.533717
-79.510187,38.013315
-91.5684618,41.644221
-78.0425847,44.0666294
-76.3151391,36.7221023
-97.6887476,47.4563154
-77.488569,40.874088
-90.3861382,30.0401132
-86.12497,33.150624
-76.6085311,46.5651354
-97.6931428,35.9970358
-99.142772,40.466824
-81.2030331,43.0189523
-78.644477,35.326339
-99.3234216,49.1444747
-93.7985254,43.9871152
-88.4921604,30.4021837
-96.7297288,46.847443
-93.808245,31.849546
-93.157852,37.561876
-79.023337,37.852889
-88.530068,35.079543
-113.7357359,48.7528116
-78.488326,37.766582
-73.9524754,40.8054466
-84.4691109,33.948254
-94.6696015,42.2023444
-122.7555721,45.101991
-92.553725,34.9077109
-78.587199,45.7120458
-108.6148047,37.7996576
-120.4479982,37.3076013
-106.2676459,36.9689646
-113.793171,36.953189
-122.349384,40.946214
-86.98749,30.40153
-124.0939921,48.1382366
-96.3272726,43.2084655
-70.9672536,42.8355567
-87.82372,41.9792287
-75.8316064,38.1289552
-72.3369485,48.8017269
-81.3171569,35.6351365
-95.5228544,42.8016665
-99.912609,35.440916
-91.7923671,40.4762236
-79.709621,36.578071
-81.2466,43.3880839
-89.7662351,29.3176682
-77.8786648,40.8009549
-117.026123,32.8871
-87.7578951,41.776595
-78.1194965,34.0096946
-111.938863,28.8268581
-86.93731,37.656353
-81.9231648,42.5383022
-86.8707072,46.2892709
-98.9103889,26.6141018
-79.459374,35.386992
-116.3469825,41.0017346
-73.9074756,40.7690982
-82.8897826,42.0689227
-105.1920789,39.7712936
-74.5580271,40.5632212
-79.928459,40.187591
-90.4872416,41.5150081
-117.7875441,33.8794365
-81.0061548,47.8927365
-117.033258,33.205923
-112.077797,36.006812
-71.1043625,42.2684669
-120.7185813,49.211376
-120.6985554,35.2572374
-76.6741618,39.9035877
-96.18947,35.7436285
-92.779619,31.465159
-117.7102677,34.4578581
-76.1239093,46.0698758
-82.042773,47.689463
-67.279752,46.8731141
-79.7058624,43.498842
-93.0727294,41.3024562
-86.403173,49.3123971
-118.4524599,37.72377
-108.4015302,35.827928
-85.992471,46.376853
-73.528357,45.398729
-77.303634,39.322154
-74.9332358,46.2984588
-70.4656899,41.6357239
-87.3909708,49.3838999
-82.641776,35.203419
-70.4685153,41.7095393
-91.7170681,45.9551398
-90.1143631,31.0430553
-121.2997656,38.0257148
-80.6286146,44.0417696
-81.8193196,30.8362931
-75.7223102,44.5598453
-80.269769,41.4193931
-71.2685459,42.2932081
-101.238986,44.993602
-76.6461967,39.398685
-72.054396,42.071709
-92.1528183,29.9380272
-86.921465,33.810713
-81.3964872,47.2700541
-84.237919,48.4936035
-122.7756907,45.0612676
-124.089729,41.72428
-82.4129333,46.3363299
-85.4021203,47.9389271
-95.7358236,29.7537204
-72.4537504,42.1448925
-82.5631596,47.2280592
-80.4783578,43.154955
-103.426953,38.91428
-79.054409,36.6542065
-84.400156,33.7482476
-70.0751459,42.01257
-90.0401731,40.7130143
-96.1607036,29.8774027
-84.198192,42.797785
-70.951456,43.186426
-78.3301091,36.5268468
-122.2911842,47.5916823
-116.5717768,43.5526219
-71.0127104,42.2350893
-119.9148113,39.5101207
-83.013582,31.815274
-94.783593,36.85255
-70.556283,41.899425
-109.3540728,39.0618661
-97.9467511,33.2558327
-80.318943,25.740994
-87.187548,33.42935
-74.3396424,42.7960618
-111.302059,42.289425
-88.9031269,30.4344496
-118.273224,43.594773
-71.0986853,42.480977
-73.765549,42.6858786
-90.734087,36.92235
-106.7081834,32.3624137
-111.8894442,40.600461
-94.798711,29.284938
-122.6524998,41.4856102
-82.0385083,46.3624948
-83.8127556,48.8231308
-82.872577,35.857601
-76.0366638,46.2303753
-86.880527,31.4390544
-90.0962789,29.9985479
-100.290641,34.594002
-72.3760388,42.2113571
-73.8528866,40.750783
-107.0943909,37.7452757
-105.3850785,39.5924119
-74.639547,39.926569
-93.2941329,45.1433664
-122.1046604,37.1366118
-77.1890575,37.0805291
-118.879677,36.8749172
-88.7013479,43.4204692
-71.6495952,48.1555566
-122.853583,47.947701
-87.6838882,41.9227838
-97.8072196,47.0805787
-76.080551,38.5583
-119.1729306,35.5731543
-79.919794,33.893814
-106.8158358,38.6073171
-94.4071592,42.0485443
-77.9703224,47.0389245
-91.257714,44.222186
-82.306752,46.4001849
-81.0805639,46.8172945
-81.601121,27.960469
-76.3344267,36.742548
-89.1055929,30.3665915
-74.771263,40.234699
-80.9541421,45.9815637
-73.09197,42.269237
-84.825926,30.375243
-114.069984,46.945026
-80.1995059,35.5873608
-69.4185942,47.8158799
-71.3227302,42.4884316
-97.755481,32.172869
-117.2923697,33.1140518
-122.4456989,37.7982611
-84.073181,30.689634
-87.6831638,41.9615431
-74.1999509,40.7867374
-85.61318,42.986454
-80.0222251,32.901988
-92.661731,43.072518
-74.1255463,41.0610122
-79.4577222,44.6075009
-96.9879063,46.3329594
-98.5311956,29.5263358
-89.902891,29.936037
-73.5785978,45.4977895
-123.1811005,42.1484447
-72.2437557,46.7610015
-109.3802728,31.6689818
-78.5551911,34.2433266
-117.9189131,33.8138741
-96.587071,35.121958
-97.812405,45.462196
-98.499899,40.094399
-111.8549707,34.5516066
-81.8127551,43.0994244
-97.686798,32.7727049
-77.3484965,37.2267273
-93.6244311,44.5656088
-78.4058157,33.9444412
-78.5665097,35.8524445
-122.4898279,37.7423257
-99.8122105,33.5016149
-90.6041728,30.0051784
-75.479899,40.601277
-81.219427,28.819444
-82.058165,34.222718
-119.0359227,35.7665025
-70.9225437,44.9272391
-120.0880029,37.4065582
-71.1908817,42.2864307
-80.884174,40.7947324
-83.266803,42.3442716
-86.948285,33.52174
-111.314761,33.514891
-88.188858,42.0770939
-67.526859,48.2974278
-94.9062722,49.3484588
-70.2824963,46.1795132
-123.1420798,44.0870124
-85.5591005,48.4819513
-87.7166841,41.9616196
-90.209927,40.963215
-83.8912516,47.0035044
-120.320644,40.503321
-97.578815,27.716562
-79.6194915,43.602512
-121.1377843,41.044659
-109.966415,47.8620936
-95.714458,33.682842
-84.7318456,34.0685478
-81.8407163,47.8552332
-89.6275009,40.7483594
