-74.2476245,5.1949354
-53.6520669,-29.5981362
-49.1768271,-16.8311863
-53.7365254,-24.7315637
-70.6531262,-33.5787677
-66.6521245,-17.6899386
-47.454786,-20.1802778
-64.6927908,-19.516203
-79.5536998,-0.622481
-54.7958047,-31.9602703
-47.2633036,-23.7140158
-49.1984668,-18.4149084
-79.454812,-1.0294621
-60.4528796,-34.6344587
-66.8232784,-17.0691942
-68.2675098,-46.7613524
-61.0774509,-33.2769536
-71.3170089,-33.3913821
-42.0134206,-22.9992678
-37.4300018,-6.8563872
-77.9751723,-8.1676634
-72.228244,7.7726942
-45.2810756,-22.8185851
-60.911782,14.476573
-50.9563577,-22.9967687
-58.8308855,-27.4830166
-46.7297618,-23.5559109
-71.1382008,8.2244481
-76.9127224,-12.0138091
-43.2273624,-22.8845296
-55.9453865,2.1762214
-43.1797147,-22.8223134
-65.2355706,-17.366415
-59.0698689,-33.9193604
-61.0449525,14.6442405
-72.155105,-13.0959333
-63.275582,-17.3399291
-51.8103854,-25.0306092
-70.5894685,-33.5816644
-75.2053572,9.4053212
-46.6032157,-20.733813
-42.6609925,-22.477747
-67.7599186,-53.8040131
-49.0893105,-23.4199209
-62.665738,-39.5225431
-74.3867382,-48.965991
-38.9505589,-13.6222868
-71.5785599,-17.0701199
-79.6502809,-3.1338356
-58.7584356,-34.0604668
-75.2046091,9.3585975
-68.4924066,9.5304801
-46.8323843,-20.9174466
-50.1336671,-25.0763165
-67.4495043,9.8633863
-54.1363948,-26.6999998
-73.9181181,1.5927261
-70.9477307,-53.1541938
-45.2199888,-22.7960668
-40.8834513,-18.6912036
-65.1701328,3.3280019
-67.6283085,-12.4985995
-65.799916,-19.3490073
-76.9861258,-12.1503386
-71.6176636,-33.0593494
-71.1961914,-32.703714
-79.06364,-2.632432
-48.4181381,-10.4375335
-72.6038878,-12.6528191
-63.476332,-17.819798
-79.0376502,-6.4249282
-40.3800532,-3.6697508
-71.4630961,-39.5810503
-55.5410741,-27.2578327
-46.4199775,-23.7272796
-69.1500285,-9.7488961
-66.2326786,-40.7033474
-56.2427682,-34.8420709
-71.6501604,-33.1597142
-68.8282726,-32.8802925
-75.1683355,-14.5116017
-40.2677579,-20.2430834
-71.6215737,-33.2848978
-51.2075299,-23.1892518
-65.8000947,-25.5301313
-76.0542067,1.3682592
-73.9578676,10.9810887
-47.3798535,-23.4380842
-48.6184796,-26.8064278
-62.7133928,-26.7772636
-61.4609061,10.3133441
-43.161936,-19.8483598
-62.28861,-39.8724101
-65.1541827,-16.5279674
-70.6708833,-33.4360259
-49.2985082,-17.3083497
-71.4552068,-33.3838214
-73.6762133,4.4572412
-49.006994,-22.3023314
-78.0491417,-7.6213697
-54.7877354,-27.4852288
-78.399137,-1.38073
-40.3008392,-15.3772722
-50.0264956,-8.0342293
-67.9246466,-18.9971229
-71.8564641,8.339782
-70.3275937,-33.357795
-68.343947,-45.8439415
-61.1504002,-34.6604331
-74.926639,3.7293656
-72.554028,7.8208038
-70.0042695,-26.7466746
-49.8974508,-6.4041604
-66.1819918,-17.4004473
-49.0953446,-24.9031435
-34.9894627,-8.0582171
-49.2763056,-16.6265042
-75.2852453,2.7654539
-75.214784,-12.052514
-59.8401938,-26.1772188
-40.9322205,-18.8742266
-54.9442538,-10.1847783
-61.0618259,14.6085469
-43.2033477,-22.8951932
-54.2583178,-29.458766
-66.8667435,1.0523418
-47.5654942,-22.7560374
-73.0087693,8.8352503
-37.3862548,-6.9431583
-80.293194,-2.13495
-69.9033362,12.4317775
-69.1356015,-19.1111647
-37.2741692,-7.0333652
-53.8633502,-26.3915064
-79.72286,-2.6302801
-52.189305,-23.6430907
-79.1473915,-3.4948948
-82.8627317,8.8181896
-40.3360094,-20.2826755
-53.6912753,-29.921812
-72.8840225,-49.3311267
-78.257614,0.1201416
-56.5965204,-25.6649313
-74.9272728,3.886413
-48.579399,-25.67844
-52.5904614,-28.566866
-79.695976,-1.132716
-55.8430576,-27.358388
-78.122882,-1.727049
-65.3003382,-41.9887515
-48.870578,-14.2981742
-42.8921452,-22.8853651
-71.6467981,-13.8700038
-76.2600266,3.1733723
-74.0477163,4.5324997
-45.5096752,-22.5248272
-74.38625,-4.60373
-40.0348708,-15.1115708
-38.463291,-12.919351
-47.6285792,-21.16562
-58.4916664,-34.6683168
-64.6083744,-20.7232231
-72.7684807,8.1992081
-51.1292853,-29.6932003
-70.5923133,-33.4107346
-77.9918805,7.5655831
-73.7329978,5.2743461
-60.968116,14.678015
-60.6732836,-32.9472533
-43.0570298,-22.9607303
-77.9630108,-8.3781468
-48.7941064,-26.3417445
-49.846409,-23.0685341
-49.9117812,-16.8137082
-77.0801928,-10.6046617
-74.8996795,4.1541524
-49.2699895,-26.823444
-82.8362816,8.4582165
-74.7566262,10.6410152
-35.439617,-5.7383197
-69.6613535,-14.5674336
-78.5491765,-0.2838954
-50.8801676,-23.3142334
-74.1765912,4.454452
-61.516389,10.1261955
-68.9152107,12.1137562
-83.248342,9.042982
-47.4153728,-22.1020664
-45.2608301,-20.9036696
-51.4349724,-13.1406822
-72.588396,-37.6738735
-61.007898,14.623808
-55.4904617,-27.4875161
-77.7948894,0.8331265
-71.3484131,-33.3842352
-57.5369634,-25.2631275
-71.2807032,-33.2462935
-44.0070832,-22.8487869
-47.9257592,-24.6428192
-49.3524208,-14.4634225
-54.0546189,-27.2137754
-37.9235136,-11.1528946
-43.3813967,-22.7573354
-38.680627,-6.7143658
-72.7720135,-37.1286379
-58.7232392,-34.640788
-67.93925,-38.71625
-59.7518016,3.3417133
-43.9462067,-23.0801399
-58.5453266,-34.6870184
-65.4802326,-21.3825959
-60.941766,14.499856
-64.282457,-19.190736
-44.2729758,-22.9611119
-46.260659,-23.4647847
-68.1944446,-16.4985823
-71.4626511,-36.880683
-45.0297772,-22.0865184
-46.9209622,-19.5995933
-65.4694884,-24.3582569
-74.9099822,4.8686024
-40.19865,-10.4648787
-56.2284541,-34.8502324
-69.9699607,-17.1727882
-71.7230066,-39.2587061
-51.19141,3.63572
-69.7090229,-11.3658491
-83.1137808,10.0019453
-43.2580399,-22.7208437
-79.5176796,-4.6293167
-80.7362094,-0.9562219
-41.2595018,-14.8983862
-42.5840253,-17.2266947
-79.8409359,-6.7732372
-57.5130493,-37.8398026
-56.2173911,-1.5119932
-57.5506005,-25.4307833
-78.5281154,-0.376302
-38.4199523,-5.5870359
-71.6326082,10.637324
-64.2846502,-36.6292411
-51.1233892,-29.6996724
-53.8425765,-30.2793793
-53.1082246,0.9691449
-73.6221373,-2.6638991
-72.269247,7.7714941
-75.6954864,-12.3740458
-65.9283009,-17.1501759
-73.7660006,3.9947927
-79.0484076,-2.7084942
-66.8366974,-17.2031657
-48.7954921,-14.4266018
-51.5619397,-29.8159291
-76.4132441,3.0400323
-60.9031981,-32.2854559
-65.2106294,-16.5980492
-48.4433833,-17.5606276
-64.8055639,-30.7204196
-61.03886,10.84131
-71.9693899,9.50638
-73.8242639,-41.8650491
-75.4182273,9.3792635
-53.720163,-26.960587
-82.3361519,9.137043
-63.9557637,-18.2793104
-66.0777111,9.3021595
-54.7226403,-26.4628141
-76.5272783,2.2943791
-43.4804445,-23.0190241
-54.2468109,-29.4290981
-49.9605022,-22.882694
-49.8455,-3.7725
-73.3658487,8.2581364
-48.6593742,-28.1319832
-47.7481793,-14.2781786
-73.86787,-51.89098
-62.3365999,-40.3662899
-53.9494799,-29.4961171
-58.7237073,-34.6727709
-74.9605899,-52.1321601
-70.5103449,-11.5441451
-79.9052974,-2.1093094
-35.5884769,-9.4306386
-68.6173899,-22.0177057
-46.7747325,-23.600945
-75.1333708,-13.8455454
-71.6928318,-14.1836526
-70.7997553,-16.5487287
-41.7613126,-2.9195635
-49.2248507,-25.3475195
-71.6177101,-31.3429699
-48.5473093,-21.2978836
-55.0276349,5.6569268
-48.4246665,-27.4478247
-72.2635414,-50.9559882
-50.6108846,-1.6500588
-44.9467317,-23.3527605
-54.5307903,-25.5412124
-54.8353467,-26.6757303
-72.7999555,-48.4336225
-39.7492292,-18.5654844
-48.9020625,-24.1272516
-57.6975346,-22.8802496
-61.0626204,14.6683265
-55.9999321,-30.9449376
-70.0209492,12.5005231
-71.8241622,-16.4298407
-49.2003612,-25.5158173
-46.986149,-1.243133
-62.4631206,-14.7511699
-79.893737,-1.7289792
-75.7399651,2.6051018
-76.9123996,3.844318
-73.8985184,3.7935533
-64.4233422,-18.1746285
-46.5908038,-23.7370222
-73.9337758,3.7907279
-48.9315592,-24.2189227
-40.9687804,-14.8858771
-46.687028,-23.534768
-48.4422077,-13.9552986
-73.7061703,6.9853767
-43.4373759,-22.9815439
-57.5642464,-25.255845
-60.7789546,-32.4681988
-47.3540226,-17.8968471
-75.4693689,10.4125593
-66.5874992,-18.7795938
-39.2177695,-17.1457813
-47.2950201,-22.9476524
-79.5179159,-0.5620313
-65.0640686,-33.9820373
-37.0622222,-10.8909975
-75.9039632,4.7915888
-69.2042,-28.5978
-67.3032842,-14.7732311
-51.8517346,-24.6223063
-80.0049844,-3.3768675
-57.4409603,-23.4060749
-67.922282,-17.3204733
-40.3330756,-20.3077869
-42.5461504,-19.4897507
-53.8848908,-24.5759335
-42.1031975,-21.631923
-66.0142956,-20.9766255
-48.7730651,-26.278536
-38.0706377,-7.07446
-74.6243031,-13.5520351
-71.360742,-33.2373287
-40.6589083,-7.4422756
-59.0214832,-13.6500526
-61.8908066,10.6766743
-65.859673,7.698262
-54.0762229,-29.0094166
-69.611176,9.726063
-75.1230857,7.2394503
-47.3737222,-14.1951391
-66.7167662,-17.3351795
-48.9336624,-26.4857145
-77.6710536,0.6934941
-59.744,-4.3025
-58.7546949,-51.4802405
-74.4387727,-50.8159716
-54.9962653,-26.5905346
-73.0823404,7.3607655
-77.2875141,1.3910548
-49.0388594,-28.4945964
-49.7701211,-22.2256395
-76.9775871,-5.1485322
-59.5800003,13.0983042
-69.0215026,-11.045569
-43.0209349,-22.8505894
-79.6163473,-2.1442302
-74.4092728,-13.8633256
-72.3139327,8.2220793
-65.8238129,-10.2598127
-58.4993184,-34.6037007
-78.4765324,-0.1956831
-63.2786154,-7.0921728
-56.137105,-34.867279
-58.1785516,-37.7204915
-47.885596,-19.3371456
-63.8902286,-20.5883061
-46.5294086,-22.9554899
-54.3072233,-26.6448742
-53.9334829,-27.4476663
-35.4393123,-6.4820277
-75.019172,-8.73121
-48.4349212,-7.9619596
-43.8159496,-22.5695338
-65.1277203,-43.2944419
-70.6842117,-33.3706574
-54.2878218,-15.5071828
-74.056132,5.7755648
-75.4835917,-13.5139434
-65.4059983,-24.7952403
-49.8140713,-27.7615173
-54.581434,-26.2718726
-61.1290516,14.7334522
-51.8405107,-27.5967911
-61.2782599,-33.0330534
-46.5453977,-23.5631733
-74.074944,4.574439
-78.5239202,-0.2130108
-75.556291,6.1747773
-54.6172324,-27.0776642
-45.9000331,-23.1362725
-71.6464023,-33.2226217
-74.0063023,4.9662518
-52.9833942,-29.7542702
-61.5556133,10.1891472
-80.0495172,0.6470119
-54.5965562,-34.3293023
-51.7235597,-27.359302
-37.0973197,-11.0507222
-35.3438606,-7.3131137
-56.1048073,-34.8209762
-56.2131789,-26.7702688
-73.71837,-14.0703824
-60.0802328,-1.5330856
-77.5514952,-8.8800176
-50.1057047,-29.2811848
-38.5347229,-5.6068981
-65.2318757,-14.1834126
-70.5559264,-33.4445782
-73.1541341,7.1681951
-44.3060741,-2.567289
-55.6185846,-27.4670304
-71.5332904,-33.3941565
-47.2154222,-10.7237908
-50.0186245,-29.696898
-70.9092911,-34.1864591
-58.6630999,-51.4973764
-61.537515,10.221266
-69.3166066,-15.3221419
-68.8381083,-32.8915765
-75.5380383,5.6180888
-71.5918971,-10.5404705
-40.2355918,-15.2458167
-60.8842068,-32.0257886
-46.8105092,-23.561869
-43.751758,-19.3589435
-54.5738601,-26.0045385
-54.3250833,-34.4787472
-42.4589489,-22.4082209
-60.0944251,-51.9538553
-56.7972058,-0.6868698
-73.0497083,-37.8910573
-42.809,-19.004
-57.546548,-25.1152514
-65.9731741,-17.5646702
-61.5278637,10.665999
-43.1158545,-22.9007341
-57.1580109,-15.0691548
-49.1243461,-28.1022392
-59.8690472,-1.4560253
-61.6572551,12.2124782
-64.4676886,-31.224987
-49.2795922,-25.445018
-46.4999477,-23.4504831
-45.2434387,-22.853644
-61.18325,-2.07875
-74.333432,-49.0480936
-74.2549407,8.806074
-77.591948,-0.103513
-74.4492093,-12.7429654
-84.0659162,9.9366482
-35.6002558,-7.5309624
-75.5749548,6.2653263
-51.5072945,-28.2255049
-40.3172965,-20.3079446
-42.8931462,-22.4012442
-44.5535625,-22.2996656
-77.0230469,3.8748367
-72.519873,9.0179683
-47.424318,-23.4821487
-67.931672,-17.7381703
-70.68466,-33.4840247
-51.4139581,-22.126518
-71.196066,-13.763845
-58.3635712,-1.0873886
-77.2037288,-10.2015277
-41.0155022,-21.626409
-73.8517072,7.0687494
-70.10662,9.75537
-46.665104,-0.9347113
-61.7068588,12.0113055
-43.6669584,-19.5485196
-75.9993124,-2.2129317
-67.6207441,-19.8271459
-63.2174028,-17.7749377
-60.8679051,14.4738603
-57.1120746,-26.4036287
-76.6664306,4.5179497
-73.138905,-40.5820854
-54.5013533,-27.2677008
-68.5577548,9.6629257
-36.1971403,-6.241667
-49.9236814,-25.0645165
-73.4114651,10.6863957
-53.7303329,-24.8449711
-55.5763021,-28.0682844
-63.8503369,-17.4081753
-72.2792839,-8.0418246
-65.8415078,-25.0183403
-42.9506011,-22.267271
-41.4451096,-21.2496835
-61.5144805,-31.1142272
-46.5908401,-21.7758205
-61.0514901,8.97241
-58.5795905,-34.421992
-70.5118242,-33.4925053
-67.6900213,-16.7628923
-60.990896,14.697696
-79.2466332,-2.8517534
-54.0890528,3.2862073
-73.664378,8.0787944
-68.4257371,-16.5362839
-57.4356286,-25.9280766
-72.398876,-11.3453317
-45.1351005,-21.4720394
-76.5378482,3.4118523
-61.558511,10.67504
-71.2530973,-33.5908405
-75.7924395,4.4490171
-70.601,-36.434
-83.4043145,14.0562109
-48.0881345,-14.6250032
-75.5307037,10.4300026
-56.7356928,-34.3325478
-51.6232452,-28.5578353
-59.2986757,-3.4532542
-70.8253217,-17.1219843
-51.83894,-23.3999677
-49.4102975,-16.6467326
-78.0856342,0.4794993
-68.8941193,10.4359683
-75.6982143,4.5277674
-56.2531273,-27.6637692
-73.293767,6.881366
-78.571713,-0.984868
-51.5391873,-24.1181451
-78.5005547,-0.0937163
-72.4044327,-38.7625355
-34.9327277,-8.0860538
-72.0815742,-34.7517024
-73.9351279,11.1260666
-78.7064058,-2.6549502
-51.1535516,-30.0187977
-75.7446857,-13.9888128
-47.9104871,-15.8192919
-49.269353,-25.167151
-65.3726052,-11.2978639
-36.6535265,-6.4442979
-65.3908361,-24.7756967
-70.4410031,-26.0430042
-66.065957,-22.5988423
-52.5412861,-17.5676178
-49.5127696,-22.4105897
-61.018853,14.678227
-64.4494839,-3.2570248
-65.8795851,-28.1996554
-71.0313429,-43.7670127
-84.1273573,9.936058
-69.9592434,-17.777032
-46.5887932,-23.1259633
-70.4992704,-33.3850101
-65.9472875,-24.5222652
-64.6712248,-22.1784738
-80.7049396,-5.3083753
-46.5419777,-23.8522571
-63.4772018,-17.5101124
-72.5158674,-12.9976548
-72.6388884,-14.0101629
-52.5340849,-23.9813347
-65.2849393,-22.9049128
-40.2651924,-20.2615008
-46.5192972,-23.5877792
-49.490383,-16.4460671
-79.167244,-0.382776
-51.6320564,-29.9618758
-73.9769125,-12.9848884
-52.0557834,-27.1710832
-61.2624371,-33.2691831
-74.41072,-44.32553
-51.2123437,-3.1650289
-42.6777796,-22.4990183
-46.7399983,-23.60672
-76.493206,3.4889226
-74.8214883,10.5046307
-74.0231908,4.9165681
-51.5328037,-24.1199273
-57.8432104,-26.9367605
-68.1218586,-21.5984708
-71.5621207,-13.3326791
-45.854675,-3.6657597
-57.057,-21.654
-75.3951571,-13.4109939
-70.3241621,-33.291629
-52.2907833,4.9288549
-73.2333129,6.995854
-40.3365395,-20.3197916
-75.6856248,4.5343608
-54.3915451,-27.3311901
-73.904961,4.720984
-73.1047867,7.1595406
-74.0876457,-5.9078982
-45.5902438,-23.3011419
-53.3893,-16.0397567
-71.4845448,-53.145789
-65.5367239,-21.5465828
-58.6612031,-34.4060262
-48.9482673,-14.2720926
-78.964127,-2.952554
-70.8568844,-16.3981262
-44.7280645,-2.6200793
-63.1618352,-32.2000522
-68.4614057,9.5382304
-73.2336371,10.1165632
-64.183954,-31.4343822
-61.011537,14.625087
-54.185494,2.8429539
-40.5162535,-18.1834304
-48.6425063,-25.002017
-69.804343,8.74669
-41.0821335,-19.4852444
-43.2069797,-22.6300969
-60.928317,14.46737
-66.6548802,-10.989292
-49.302334,-1.6328781
-63.723437,10.039967
-72.1911404,7.0462409
-49.0102831,-26.1456125
-60.8114676,-32.9165923
-47.9463641,-24.7376441
-54.7701094,-27.1260119
-70.6725542,-33.5476163
-72.4439575,-37.1029049
-64.6653625,-14.49523
-79.7009671,9.1197808
-65.6909411,-27.4641339
-64.9855578,-16.4162237
-75.3626585,8.7790791
-42.4322308,-22.2575404
-53.980577,5.5277561
-34.865413,-7.9290785
-75.59836,5.38004
-71.6266369,-46.5464814
-50.543831,-20.1014906
-79.5084713,-0.6347215
-49.1230041,-26.3782887
-37.4539066,-6.8591094
-68.8978647,-46.6108627
-71.4365456,-33.4014949
-70.6640181,-33.3578167
-71.4477742,-33.3636348
-77.8655523,-2.9769773
-74.6626783,9.775688
-59.8918904,-22.634938
-60.835326,14.541921
-75.0074021,-49.90172
-50.4454018,-22.4643822
-51.0932021,-6.4524565
-65.389215,-27.0343725
-58.7511844,-34.3400639
-75.4607992,10.4082857
-72.1174279,7.8918775
-67.748085,-16.2274926
-51.7854021,-23.7072953
-78.3900933,-0.5200536
-67.9328274,-45.6810997
-72.2866799,7.9759541
-65.2470133,-19.0244105
-73.8189524,7.1045052
-77.5499734,8.5001485
-69.8325054,-23.3302659
-68.5096685,2.91853
-58.7620136,-34.4187399
-72.4759058,-38.5822833
-64.9112767,-15.5904455
-51.1687503,-30.0191126
-57.3334392,-32.2109148
-34.9126863,-8.0724272
-65.6072305,-22.0864729
-71.5056309,-34.6359632
-70.8761076,-34.5137531
-48.2884515,-24.2855305
-76.7213492,-9.6021879
-40.2053475,-14.361361
-67.9875717,-17.7494113
-64.5321722,-31.4071286
-53.5729382,-29.697783
-61.8870724,-33.7542281
-53.4817034,-22.7696697
-40.0701802,-19.3481516
-68.75702,-54.7368541
-67.1475302,-13.9459945
-60.8142263,14.4893911
-72.0249804,-37.1492025
-59.6185973,13.2496689
-65.450834,-33.638535
-55.4792273,-27.2862854
-43.4280558,-19.0360185
-73.0205032,-37.8697742
-74.1805035,4.607687
-58.202402,-11.453983
-82.6709071,8.8091545
-57.7423252,-37.2164696
-77.5570631,-11.182343
-69.1804316,-46.2413923
-34.9509633,-8.0286237
-56.528395,-4.9020867
-60.4235283,0.9344619
-57.057384,-10.602826
-79.9720273,-2.1157752
-73.1426428,10.8939123
-57.5854126,-36.7111013
-46.4980233,-23.4492961
-46.6945771,-20.1814363
-52.0448057,-22.9702127
-60.2377918,-34.3040633
-60.3371372,-30.9483163
-55.9560676,-22.414594
-74.7561699,6.9963316
-40.828382,-20.9250461
-40.364113,-20.0232236
-70.8951094,-33.9959846
-63.1605553,-33.776994
-77.0633565,-11.953268
-64.3835672,-17.9950669
-84.2514385,11.4244357
-71.7256219,-35.5840412
-47.973,-18.6
-46.5893116,-23.8292193
-65.1008496,-23.1566665
-71.7348298,-46.0936671
-66.1238809,-30.0023085
-46.7533388,-23.6414625
-72.2266658,7.7572552
-73.7676738,-4.6260317
-73.690104,3.8319748
-79.9528421,-4.0718491
-55.671713,-15.1637367
-70.5688448,-33.5668605
-82.9710084,9.4381785
-76.5763404,0.2333345
-46.4497082,-23.5831561
-64.2041741,-31.4055159
-67.2475489,-15.894902
-35.7586376,-9.5563845
-60.9136563,-34.5953663
-54.6631729,-26.0460693
-73.2737808,6.1402269
-47.7735597,-18.3742932
-74.2289402,-2.7541363
-72.4513324,-38.9830312
-72.1808345,-37.0048895
-74.1099198,5.6251507
-51.8028601,-21.689702
-84.3729944,9.9713744
-58.009345,-31.5441288
-60.88623,8.73617
-71.5524885,-33.2341872
-36.7283076,-9.3962071
-46.534219,-19.8631457
-58.52676,-33.53919
-72.3664979,6.4263853
-74.452027,-50.7478268
-75.521342,4.086879
-78.9289873,-1.4985602
-54.1805083,-8.8407459
-37.196077,-9.2678763
-53.2589454,-27.1951315
-80.152893,-0.107231
-69.8993636,12.4288841
-73.57037,-44.7293899
-70.201782,8.464289
-53.8906045,-26.4705958
-54.9464873,-34.901788
-65.1517282,-18.3645229
-71.9906782,-45.9486541
-57.4748368,-18.0264445
-46.3379936,-23.8993062
-59.0835791,-36.0066267
-66.6368302,-18.3650771
-54.3824309,-29.4327399
-56.2620548,-15.5629155
-78.0132756,-1.4998222
-54.0272862,-14.5295572
-36.4920062,-8.9103147
-54.8219932,-27.1559122
-66.2822476,-19.8378579
-70.9879234,-32.800632
-48.3845186,-24.080235
-48.5199235,-27.590804
-78.915757,-2.6576149
-76.8408907,2.7558756
-78.201843,0.54704
-60.94326,14.618617
-68.9738075,-46.4100573
-71.9888201,-54.2327599
-51.8787277,-26.0109496
-64.4443219,-18.109512
-67.2483841,-28.3023676
-58.4789689,-34.5997449
-73.4626528,-42.4894842
-53.1173242,-29.7264638
-40.9076614,-20.8671686
-78.8974782,-7.7368279
-38.9671846,-12.2416746
-83.89913,10.30595
-53.0495206,-29.6227142
-75.6570379,-12.4242227
-61.0594564,14.635425
-65.9330173,-13.7630102
-60.6858169,-16.7674567
-77.2749176,8.4727154
-48.7158525,-28.0631646
-70.3871498,-24.6389186
-56.2255715,-34.4247967
-75.0353527,7.0944113
-51.7684881,-27.4217572
-42.793888,-22.9252144
-71.3372675,-46.6167108
-43.2456427,-20.7277289
-35.8057131,-9.5338842
-55.729162,-8.764461
-65.4344794,-21.4273912
-46.7622517,-22.7255045
